TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,WFLB,RRCA,RRCB,RRCO
10.033444816053512,154.53918957152095,314.8769637398098,323.36391068780705,323.26915850687186,301.60477643985814,301.6995276001385,16564.11328125,33081.6484375,84.57587958498543,84.54522748455955,1133.1244214928668,2259.947280322429,148.4652472658704,267.3939277368255,288.6002783121472,72.22295287779741,-6.444376975631058e-07,0.0,0.0,2586.129629690113,1374.5701226582096,0.0,-5.413074859461631e-07,1708.96131922489,12.772455811899242,12.776784163254959,467.7341437196253,922.7120751218254,52.42174865569558,52.32014791941563,100.0,0.0,0.0,344.38869524799463,0.0,7.924896240234375,21.024779603632798,21.119540810983715,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,3.648070346551595,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.48026263006156106,0.2694734089749314,0.013660199909056708,-0.19712901319747783,48.78874994998792,63.17786746838419,606.4787667060775,617.8058130780989,617.8058130780989,466.25471960979957,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.021962653017014163,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.057699881033056344,3.1392715754918754e-05,19.1793982655707,412.0893089268922,0.002000584967518511,5.5970707762753686e-05,138.65326749361523,277.20591567431893,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
11.036789297658864,154.9414147214347,315.1765127532857,323.3465534325029,323.250567381996,302.53612944433917,302.632084977268,16564.11328125,33081.6484375,85.02100106944208,84.99086345557784,1082.8301389560254,2158.845250770799,1194.7931692066002,2359.30271314538,288.91559409457307,73.01914819825852,-4.501917924563868e-06,0.0,0.0,2584.8819486177886,1378.2606046032347,0.0,-5.413074859461631e-07,1582.1306319731134,12.843384484383574,12.84832391770787,449.8900734381533,887.0640379226329,55.22978590643128,55.13858481314669,100.0,0.0,0.0,344.6073070513365,0.0,7.924896240234375,21.260770153441158,21.35675097309227,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,3.9405613296406723,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.5069309273691082,0.3043776362835364,0.01546621971131368,-0.18708704860513425,45.52055737804808,58.48911674525028,585.4355536113216,595.6444044846754,595.6444044846754,455.3406921182588,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.02185192186522444,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.4912444049100015,3.1392715754918754e-05,21.006296336451502,1635.7356430615087,0.015066557090393076,0.00026350225521295167,1184.9822018218279,2369.1139246707776,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
12.040133779264213,155.2151727070378,315.2916156679492,323.64955685210464,323.56407088978233,303.0526301661463,303.1380843861047,16564.11328125,33081.6484375,84.85450032722193,84.83595194226524,1147.0069963844326,2286.7519972172868,1190.8850983584605,2355.885903859218,289.18563975458557,73.70109695893865,-3.983354709880805e-06,0.0,0.0,2583.7977192856397,1367.395402889188,0.0,-5.413074859461631e-07,1468.3201994114497,12.84028730743306,12.845651014194042,556.2270152624635,1107.0002886411737,67.98693681799847,67.90172707037782,100.0,0.0,0.0,344.79678508031327,0.0,7.924896240234375,21.14722822820861,21.232721973023686,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,4.245951282539496,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.5172210796222241,0.33575513879192315,0.01727223955094814,-0.1641936928631869,42.71783193377747,54.281709332928614,566.6191383795594,575.7221498010947,575.7221498010947,445.51121209696385,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.021655879597051887,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.48583386963027775,3.1392715754918754e-05,22.8331944073323,3816.6958914153934,0.014903495191007754,0.0002609122938548143,1182.4767507087427,2364.294490750418,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
13.043478260869565,155.18403957201087,315.1102998153023,323.8926564092221,323.8153474227242,303.43841950789744,303.5156674592391,16564.11328125,33081.6484375,84.71856888480809,84.70595417851986,1145.3332731827445,2284.08937669837,1186.9706712805705,2354.49365234375,289.2349282969599,73.82562720257303,1.4792861615460337e-06,0.0,0.0,2583.494437839674,1366.7104173743207,0.0,-5.413074859461631e-07,1370.972762398098,12.837241131326428,12.84299265820047,552.5620860224185,1099.378030528193,68.89042099662448,68.85647218123725,100.0,0.0,0.0,344.8496478536855,0.0,7.924896240234375,20.956991444463313,21.034311294555664,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,4.547193693078083,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.5010223401629407,0.3630905112494593,0.019078260206657906,-0.11885358036860179,41.60328823587169,50.682910255763844,551.2189914869226,558.3663993503737,558.3663993503737,436.7882146420686,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.02146191895008087,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.48076215904691944,3.1392715754918754e-05,24.6600924782131,5993.988260020379,0.014750649869118048,0.0002584845224982533,1180.6288213315217,2360.8356190557065,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
14.046822742474916,154.96899914183345,314.85422875649954,324.04678303900374,323.9762814116717,303.7201908583625,303.79063430837164,16564.11328125,33081.6484375,84.57893779843945,84.56916602399437,1131.9114969821278,2257.429483369043,1183.8586066510766,2352.143740854933,289.13708628778875,73.57848978202081,-1.2029802701068408e-07,0.0,0.0,2583.8665538775085,1365.8422590274874,0.0,-5.413074859461631e-07,1297.2974253370612,12.832641276228788,12.838781002771894,546.5974639586382,1087.4461825061403,69.53830877195632,69.53963113229808,100.0,0.0,0.0,344.7847821800206,0.0,7.924896240234375,20.73799931963152,20.80849930753676,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,4.805145620901051,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.47824737230272196,0.3840212125243949,0.020884279074477513,-0.0733418621646122,41.503329337639954,47.95923960248762,539.9949822569372,545.0770371861282,545.0770371861282,430.03239466434337,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.02127000273370424,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.47572813195528396,3.1392715754918754e-05,26.4869905490939,8167.908047985472,0.014598936325306677,0.0002560748473973166,1178.7689604998432,2357.2333870061666,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
15.050167224080267,154.63608859773464,314.55513760876096,324.1146116735146,324.04981601676815,303.9114962676696,303.97629192441605,16564.11328125,33081.6484375,84.42651053336152,84.41804047651515,1119.2070332913095,2232.048432110943,1181.1865528323578,2348.821791224655,288.93461848740594,73.06723397551572,-2.9978183826937686e-06,0.0,0.0,2584.69289232337,1364.8000214745766,0.0,-5.413074859461631e-07,1247.095588811664,12.827116774874785,12.833518155841126,539.9368035051735,1074.205207544027,69.93526565908988,69.95726393377501,100.0,0.0,0.0,344.64036156899954,0.0,7.924896240234375,20.52575284900474,20.590551459270976,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,4.998323206120111,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.45179249510717234,0.3984854582161409,0.02269029812918459,-0.030616723586584023,42.17456627529999,46.103350853042855,532.8006795927832,535.893391586865,535.893391586865,425.30065846522916,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.021080105531225635,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.4706817784636316,3.1392715754918754e-05,28.313888619974705,10338.218122909699,0.014446852392327028,0.0002536592348229551,1176.7529386692622,2353.255405387751,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
16.05351170568562,154.2364081443353,314.23447971918114,324.10046743947925,324.0403802673952,304.0294214969495,304.0895086690335,16564.11328125,33081.6484375,84.25801665647373,84.25011367542687,1110.218582204353,2214.0122960323474,1178.6491266461119,2344.695925709396,288.6726776429243,72.4057340334889,-3.317787564676876e-06,0.0,0.0,2585.779852111204,1363.644426326688,0.0,-5.413074859461631e-07,1219.3978708324623,12.82078578081418,12.8273826937213,533.1603979410535,1060.7043207991483,70.08956355474466,70.12308359305595,100.0,0.0,0.0,344.450044561788,0.0,7.924896240234375,20.34956356673735,20.40963891836313,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,5.11170554559765,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.42360696326131403,0.4067145129509993,0.02449632073475366,0.007603855423604365,43.58990801297701,45.07940506695903,529.4960590477373,530.6686033931464,530.6686033931464,422.532090305086,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.020892254466247002,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.4656069321576568,3.1392715754918754e-05,30.140786690855506,12504.534071906355,0.01429390747187329,0.0002512299495805242,1174.5238318810098,2348.8212270066892,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
17.05685618729097,153.807587231282,313.9134984861648,324.0096435546875,323.953558267957,304.09385798527643,304.1499415368938,16564.11328125,33081.6484375,84.07289730824755,84.06529314940589,1105.5082909829641,2204.4898391774664,1176.0348463792068,2339.9310004703175,288.3805535868259,71.66802605976628,-3.741677486547046e-06,0.0,0.0,2587.0009937095,1362.4401075688493,0.0,-5.413074859461631e-07,1213.2584477555392,12.813850246544268,12.82061341773706,526.8127127044576,1048.052097486413,70.01247273320736,70.05236872542264,100.0,0.0,0.0,344.23564765445366,0.0,7.924896240234375,20.225988885630734,20.282087587592596,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,5.1375639255230245,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.39557486832341227,0.40893877280197016,0.02630234334032272,0.0396662328554236,45.68211343057179,44.852437622172374,529.9094934367814,529.25636684456,529.25636684456,421.66434215941155,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.020706457170006822,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.46049991120462835,3.1392715754918754e-05,31.967684870180875,14666.423847721568,0.014139992402972385,0.00024878528437508664,1172.0603970428774,2343.9055788174123,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
18.06020066889632,153.37980662062017,313.6097301878658,323.8607781962009,323.80795696347855,304.11347415375474,304.16626486889896,16564.11328125,33083.07796822743,83.87321405825408,83.86579193319365,1104.9241049265781,2203.2203193588,1173.2637735322166,2334.653996394231,288.08115348688335,70.9119662791989,-2.7646085694820115e-06,0.0,0.0,2588.256957599551,1361.2254336558058,0.0,-5.413074859461631e-07,1227.3657308214883,12.806572244318831,12.813481356387951,521.4899837021844,1037.457676303825,69.72107676120108,69.76496616733513,100.0,0.0,0.0,344.0145272857768,0.0,7.924896240234375,20.15376510747699,20.206569288885316,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,5.078770028308881,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.3692145313706286,0.40549301273846705,0.028108365945891795,0.06438686120569906,48.343684461204504,45.373962415101936,533.7818764779081,531.4441330313284,531.4441330313284,422.60106687003554,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.020522723049174584,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.4553691330163375,3.1392715754918754e-05,33.79458473996574,16823.4670777592,0.013985363576548752,0.00024632923081159016,1169.3756323977059,2338.542374320652,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
19.06354515050167,152.97718009821148,313.33755666675376,323.67309621345237,323.6225254224694,304.09675940063886,304.14729967404367,16566.884197324416,33106.987379807695,83.66279224408511,83.65560885017932,1108.0402472760766,2209.3583780244044,1170.3299793256165,2329.0027794471157,287.7923670740032,70.18276724927003,4.549100280061032e-06,0.0,0.0,2589.469181124582,1360.0486782928774,0.0,-5.413074859461631e-07,1259.8340758256688,12.799230696764278,12.806277584471431,517.617661900345,1029.8492403062291,69.24011235572024,69.28675995383374,100.0,0.0,0.0,343.80050097819554,0.0,7.924896240234375,20.12740406942208,20.177959722818738,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,4.950555311796259,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.34573555351499735,0.3968791829104408,0.029914388551460856,0.08105801643934536,51.40603473114727,46.57427112234875,540.7167803403925,536.913239035718,536.913239035718,425.19085601500444,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.020341060208437036,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.4502337469305083,3.1392715754918754e-05,35.62148281084654,18975.309704222407,0.013830596419132275,0.00024387100039838027,1166.5122319352267,2332.8206489078175,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
