TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,WFLB,RRCA,RRCB,RRCO
75.25083612040133,141.5480654407106,305.3649606353862,314.2825203069476,314.26263009265915,302.21800216623774,302.2379457607716,17176.097257786372,33742.38471989967,82.80488701249445,82.79663593713256,1030.4632723498903,2044.677088096389,632.474825141422,1254.8489581972462,280.71405406939147,52.30825180513006,5.016052601181822e-07,0.0,0.0,2621.831840183424,1342.861906632133,0.0,-5.413074859461631e-07,153.74155020315118,13.099370962799991,13.117118459082764,255.85327520976506,505.8668353740987,52.0474501006978,52.19931654148676,0.0,0.0,0.0,337.7242954215876,0.0,7.924896240234375,23.441772250427448,23.461668652435606,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,41.43783640781771,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.28525714322077367,0.718197305864315,-6.149999618530273,-5.146545280979629,4.730154491985921,5.683606135007929,332.15118500062056,332.9017403388901,332.9017403388901,319.267925249693,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.018952713369774978,0.3153531739743656,0.04399999603629112,9583.294961068143,153280.4327445652,0.0429663360118866,0.04157311038229377,0.000248653930027885,137.92800556297684,97619.28404577759,0.0011174244717398914,4.589010958044313e-05,101.16670316358075,202.31329167088538,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
76.25418060200668,140.79441802876448,304.8389278143943,313.43612844409756,313.42462392953723,301.9201644846428,301.9317150307339,17220.955352477005,33804.72914924749,82.48959786915859,82.48149233916931,1023.0210920353,2029.8239203105404,623.0896471718881,1236.2156704803774,280.29300416672106,51.2449619714233,-1.5486783250589606e-06,0.0,0.0,2624.2830447193774,1340.8043515004442,0.0,-5.413074859461631e-07,148.58558067908655,13.114494527861426,13.132068589379555,246.82125461540096,487.89968616906623,52.12641065973901,52.276689369941636,0.0,0.0,0.0,337.28649739038985,0.0,7.924896240234375,23.850364193868476,23.8618697418417,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,42.9434826190655,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.3231380036642717,0.7204801996416073,-6.149999618530273,-5.106381424294666,4.67259627919532,5.492997284318293,330.80646741988267,331.45229704483694,331.45229704483694,318.27570468047793,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.019234483214375563,0.3300053424460433,0.04399999603629112,9859.604573839883,156026.28475125416,0.0429663360118866,0.04230207444034691,0.00026089775770821643,139.75489597894673,97805.27077236622,0.0011140216713503353,4.608976336610332e-05,100.79050869128376,201.56120912685842,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
77.25752508361204,140.06510578270343,304.32798935497885,312.62749427616797,312.62295797596806,301.6045646539899,301.6091846478823,17253.49609375,33868.15845788043,82.16284488435574,82.15494902237603,1015.4710785218306,2014.762350739444,612.8170933548025,1215.8398617135242,279.8900907892846,50.22754831218401,2.3138458519546097e-06,0.0,0.0,2626.6212162285747,1338.759345115228,0.0,-5.413074859461631e-07,144.4408722944483,13.12945423636548,13.146852675090267,238.6146652578909,471.62211093456057,52.19236664787981,52.34146772658944,0.0,0.0,0.0,336.8610652043269,0.0,7.924896240234375,24.233566073669635,24.2381181238487,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,44.23741820982866,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.35949701060818184,0.7224543427543895,-6.149999618530273,-5.068048478767625,4.619323610860768,5.339773527355896,329.6317287687474,330.19886325593774,330.19886325593774,317.38983052231396,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.019516695583594285,0.34345899238235567,0.04399999603629112,10135.886659960284,158772.11700459867,0.0429663360118866,0.043017576034352134,0.00027218222833023616,141.58178639491663,97990.53778219063,0.0011104981883749815,4.6284581280222326e-05,100.39862042685417,200.77780044198437,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
78.26086956521739,139.36370252526325,303.8311568550441,311.85485043733013,311.8556505286175,301.2746263586956,301.2738713803499,17265.70652173913,33932.421025815216,81.82785266378652,81.82024416716203,1007.8038144318955,1999.482283882473,601.7906706436821,1194.0000849184783,279.50452456266987,49.253877556842305,6.986136080068595e-07,0.0,0.0,2628.852432914402,1336.8095915421195,0.0,-5.413074859461631e-07,141.04584337317425,13.144345946933912,13.161563251329504,231.07470968495247,456.7558036472486,52.24815816464632,52.3964789017387,0.0,0.0,0.0,336.4500307829484,0.0,7.924896240234375,24.595174955285113,24.594385064166524,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,45.3512019281802,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.39444474681563996,0.724196063435596,-6.149999618530273,-5.031358739604121,4.569781697314719,5.2142642684604805,328.58569070567256,329.0930109438689,329.0930109438689,316.58504585597825,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.019799350963338562,0.35570436197778454,0.04399999603629112,10412.141474184782,161517.92595108695,0.0429663360118866,0.04372081176742264,0.0002824957735593552,143.40867681088656,98175.06725543478,0.0011068850998645244,4.6475106342847497e-05,99.99468761941661,199.97038401728094,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
79.26421404682274,138.6923441296836,303.34745252730454,311.1139838687552,311.11945253710286,300.93537448640654,300.9299138812317,17311.929700564382,33997.25748589047,81.48775285701687,81.48030268946619,1000.0142226203229,1983.9771630532764,590.164804924292,1170.9929464588995,279.1384378388574,48.329431004348805,1.3523044434498127e-06,0.0,0.0,2630.9642525867475,1334.9020073421823,0.0,-5.413074859461631e-07,138.20905071756113,13.159261907622168,13.176293529395675,224.2049090025018,443.0684567454666,52.29649671981965,52.444509066068214,0.0,0.0,0.0,336.0562538989013,0.0,7.924896240234375,24.942280141007544,24.936804455658265,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,46.358247316800636,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.42808486326881084,0.7257604852169254,-6.149999618530273,-4.9961542014692935,4.523515358417728,5.109391925326956,327.63853143290135,328.09972103463366,328.09972103463366,315.84328774544707,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.020082451727079308,0.3667601399796464,0.04399999603629112,10688.369486831103,164263.7225125418,0.0429663360118866,0.04441322007506189,0.00029184983781987435,145.23556722685646,98358.83964778428,0.0011032154845123656,4.666196174339865e-05,99.58263731481239,199.14679424579327,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
80.2675585284281,138.04837423981633,302.8774573284647,310.39889067072534,310.408203125,300.5935347439055,300.58425280720894,17356.523790238294,34062.42079065635,81.14537471911581,81.13807509814616,992.113529881506,1968.2285740064535,578.092553180197,1147.0716315942464,278.79063338978233,47.45108611448154,2.88581903862776e-07,0.0,0.0,2632.963690818353,1333.0033771425585,0.0,-5.413074859461631e-07,135.78976613941,13.174277844636336,13.19112070906521,217.83970361409774,430.3815932257917,52.340738277371514,52.487592690764465,0.0,0.0,0.0,335.6791239964922,0.0,7.924896240234375,25.280223789023715,25.270907762457295,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,47.260428578558574,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.4604114044868828,0.7271876317202846,-6.149999618530273,-4.9624007649246265,4.480144961621849,5.019954434206653,326.768645729907,327.19359800408915,327.19359800408915,315.15172268156226,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.020366002135850915,0.3766565563088676,0.04399999603629112,10964.569972826088,167009.47188545152,0.0429663360118866,0.04509620034575064,0.0003002657447778075,147.06245764282636,98541.84706835284,0.0010995188658670786,4.684574221232423e-05,99.16599174167798,198.3139787246551,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
81.27090301003345,137.43312042134264,302.4235532626659,309.70642038811013,309.7183300005552,300.2536386343149,300.2417678067517,17389.962890625,34127.69634458612,80.80431192455484,80.79722518665736,984.0935213733277,1952.2368613150607,565.695604407269,1122.5765303289609,278.4576928384328,46.610331825588055,-1.3398242461267715e-06,0.0,0.0,2634.86013191759,1331.1219617148306,0.0,-5.413074859461631e-07,133.67515762992525,13.189469828653495,13.206120650505143,211.9343088207436,418.6437319752364,52.38285276483134,52.52842846363284,0.0,0.0,0.0,335.3175461172659,0.0,7.924896240234375,25.61111825923856,25.59920407936326,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,48.076495588423825,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.49129477352601647,0.7285061602209723,-6.149999618530273,-4.9301986742179125,4.43935262080419,4.941780206750467,325.96091147330293,326.35643275844615,326.35643275844615,314.50208285022336,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.02065000531067418,0.38545813189701095,0.04399999603629112,11240.742932169735,169755.1783026756,0.0429663360118866,0.04577143267295433,0.0003077923153787166,148.88934805879626,98724.08585911372,0.001095827884993899,4.7027168811624404e-05,98.74858866407719,197.47976230378933,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
82.27424749163879,136.84376587118194,301.98520305722855,309.0368547216307,309.05053455773805,299.91667741756373,299.9030502472434,17402.59541570861,34192.88794680184,80.46707844813932,80.46018160306491,975.9525142401757,1936.0154118872806,553.2183601098715,1097.783146784856,278.13724152938175,45.80114487102598,3.639149106243253e-06,0.0,0.0,2636.652538899195,1329.2514640272261,0.0,-5.413074859461631e-07,131.78781770942206,13.204915257201943,13.221366266741802,206.4135828943157,407.75633346914856,52.42534640002809,52.5700421923379,0.0,0.0,0.0,334.97226268551424,0.0,7.924896240234375,25.935406579620462,25.921735355287886,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,48.8178471976698,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.5208067979700987,0.7297357865001844,-6.149999618530273,-4.899456947543549,4.4008691063692735,4.872007987172308,325.2048536830124,325.57572574679267,325.57572574679267,313.88873811549564,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.020934459021358584,0.3932654480870352,0.04399999603629112,11516.888900501672,172500.8575459866,0.0429663360118866,0.046440929585575656,0.00031450751615629024,150.71623847476613,98905.56391095318,0.0010921789078590116,4.720709307168308e-05,98.33487022680583,196.65264693550444,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
83.27759197324414,136.27363249609704,301.5613695227581,308.38984828170726,308.40492549628317,299.58364541554533,299.56859024711275,17448.696488294314,34257.81311402592,80.13490946077583,80.12809893758002,967.6957326015103,1919.5741403637126,540.6847319842183,1072.8939392702237,277.8298588883518,45.024919605574084,6.533629544281902e-07,0.0,0.0,2638.359718756532,1327.4513988686247,0.0,-5.413074859461631e-07,130.08320495197208,13.220641152117166,13.236890263382008,201.3140208266651,397.57065288837146,52.4703325380051,52.61393906201008,0.0,0.0,0.0,334.6401223275175,0.0,7.924896240234375,26.250269280628217,26.2351830523947,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,49.5369162160816,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.5490513525678958,0.7308906617770625,-6.149999618530273,-4.870057720005712,4.364463535040916,4.80899093302596,324.4925379928538,324.8424644852961,324.8424644852961,313.3066632835363,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.02121936566629338,0.40012518717692447,0.04399999603629112,11793.00822402801,175246.51238503342,0.0429663360118866,0.047105673476306086,0.0003204476700536595,152.54312889073603,99086.28694607023,0.001088586897919434,4.7385902942180086e-05,97.92654436806771,195.83635061002497,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
84.2809364548495,135.71927793368846,301.1509928113242,307.7629159780649,307.77858966329825,299.2571628532282,299.24148916799487,17481.671875,34322.337727320235,79.84282623086884,79.83603040510197,954.2669955352478,1892.7687245244567,501.7312971134253,995.1276749320658,277.5334889083403,44.276460692236654,-4.511594528423945e-06,0.0,0.0,2640.00211724629,1325.837464399561,0.0,-5.413074859461631e-07,128.52842518477934,13.237739811772885,13.253785953075193,194.90220560437464,384.7277430913919,52.22590633379576,52.36771931217666,0.0,0.0,0.0,334.3174978402945,0.0,7.924896240234375,26.554568982841978,26.538907641152473,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,50.20508981149731,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.576126954228583,0.7319817353650478,-6.149999618530273,-4.84189124569845,4.329938183660093,4.751512828877937,323.8178463939042,324.1497158701204,324.1497158701204,312.7517814508649,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.021509179023147425,0.40695517856540486,0.04399999603629112,12069.098877769648,177992.13320443142,0.0429663360118866,0.034214554286023185,0.00032634497318419946,154.37001930670593,99216.015625,0.0008544354846725968,4.217747747715113e-05,70.20635228491973,140.40089865592068,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
85.28428093645485,135.18340763359964,300.7586898548547,307.1478984922071,307.16335835026257,298.94657964291775,298.9311197848623,17494.41954300794,34386.37671143395,79.63801704840517,79.63106353147373,933.8292152634432,1851.9304280871133,423.25291223430315,838.0264427159543,277.24795869042646,43.55545841331865,-3.1460410030355574e-06,0.0,0.0,2641.581519289559,1324.6015412703805,0.0,-5.413074859461631e-07,127.08445076320483,13.2585847561176,13.27442598502373,185.49795185203936,365.88409291143,51.56905871490172,51.70857305112092,0.0,0.0,0.0,334.0043772821841,0.0,7.924896240234375,26.85647579818266,26.84101756679573,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,50.82844981062771,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.6017633594796808,0.7330176252186498,-6.149999618530273,-4.815218761214444,4.297120591868525,4.698131204050122,323.1763301581443,323.4920003119121,323.4920003119121,312.22212183515364,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.021810934919378033,0.4157658599092809,0.04399999603629112,12345.162710336539,180737.7362562709,0.0429663360118866,0.0,0.00033380769465327336,156.19690972267585,99216.015625,0.0002616529818624258,2.851925546869505e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
86.2876254180602,134.6740413908177,300.3934834457959,306.54644683531694,306.5612495958207,298.65409590807246,298.63928436993757,17526.513671875,34449.828085806854,79.41798525909118,79.4110276595406,927.8599643260739,1840.0078957854307,416.2879117117279,823.8812051728416,276.97569147320496,42.86795596374716,9.689020276423966e-07,0.0,0.0,2643.084310168008,1323.2504556202969,0.0,-5.413074859461631e-07,125.69546161766434,13.281263265322682,13.296904930701622,178.8552835011562,352.6962654853744,51.76439509822374,51.900354493820544,0.0,0.0,0.0,333.70383506953516,0.0,7.924896240234375,27.157391289803495,27.1425893139281,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,51.45850330212443,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.6254097368804906,0.7340031551278156,-6.149999618530273,-4.790586938826136,4.26586157821094,4.646782218014516,322.5664133945835,322.86628360812085,322.86628360812085,311.7195587668531,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.022113292724093465,0.4251603523026342,0.04399999603629112,12621.198454483696,183483.28537834447,0.0429663360118866,0.0,0.00034172992550232217,158.02380013864575,99216.015625,0.0002616529818624258,2.8523393505331545e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
87.29096989966555,134.18943776414545,300.0443714358735,305.9695262079654,305.98311091904657,298.3699027479293,298.3563052786633,17540.111399979098,34512.55710441053,79.19282845589628,79.18605189498851,919.2156494548888,1822.7682929916127,408.6768352801983,808.8090855014761,276.7190856933594,42.21994042795239,-1.3992688958794017e-06,0.0,0.0,2644.496544471154,1321.8563407974498,0.0,-5.413074859461631e-07,124.35782809560513,13.303688671277916,13.319138408903294,173.25652530121562,341.6330627645537,51.94611430088413,52.07971812729851,0.0,0.0,0.0,333.4190068579836,0.0,7.924896240234375,27.44949656585387,27.43590762543439,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,52.0652882630211,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.6478199161414717,0.7349382545238355,-6.149999618530273,-4.767241465208124,4.236029357017083,4.597331842849885,321.98816479328883,322.27256167612745,322.27256167612745,311.2444757059665,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.02241625026939904,0.4335121785517919,0.04399999603629112,12897.205842391306,186228.81213419733,0.0429663360118866,0.0,0.0003488126801121295,159.85069055461565,99216.015625,0.0002616529818624258,2.8527073637240904e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
88.29431438127091,133.72666390205308,299.70866337906955,305.4185665475086,305.4310820206352,298.09167266131243,298.079187705764,17573.24609375,34574.43388116639,78.96492226386947,78.9582811438519,909.8585247945625,1804.1239642395221,400.67946856954825,793.0084381613842,276.4751177631493,41.60383512822282,-3.53135285734215e-07,0.0,0.0,2645.8332886966973,1320.4893949885034,0.0,-5.413074859461631e-07,123.10902889596179,13.32592102038023,13.341177190825293,168.27408321725085,331.73666371629383,52.12005791297326,52.252609801531634,0.0,0.0,0.0,333.1472783423586,0.0,7.924896240234375,27.72871000232505,27.716201705677456,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,52.66221668409265,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.6691886724835655,0.7358257696780074,-6.149999618530273,-4.744985271058353,4.207508135001396,4.551165521742907,321.43852504360234,321.70905367746,321.70905367746,310.79172671518995,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.022719805511991716,0.4409142274122972,0.04399999603629112,13173.187095004183,188974.32049540133,0.0429663360118866,0.0,0.0003551253036636374,161.67758097058555,99216.015625,0.0002616529818624258,2.853033513999365e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
89.29765886287625,133.28276562132564,299.3836950601941,304.8949707439512,304.9060144328752,297.8164648355848,297.8054516642389,17587.208736151755,34635.366508152176,78.73594747179726,78.7294897379285,900.2895981396323,1785.0505028153743,392.40141189217974,776.6754730122545,276.24134321436037,41.01353799060835,3.758354417515172e-06,0.0,0.0,2647.101872779055,1319.1180864927362,0.0,-5.413074859461631e-07,121.94526817806589,13.348008870281104,13.36306909414438,163.6858014773366,322.67103112262237,52.289003314780544,52.42020357572115,0.0,0.0,0.0,332.8874120807967,0.0,7.924896240234375,27.992447830761556,27.981401054356805,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,53.21757250884703,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.6897062274524598,0.7366706194686251,-6.149999618530273,-4.723622950423122,4.180195108305252,4.508142938581996,320.9145023001476,321.17265549471546,321.17265549471546,310.3585321432771,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.02302396364111366,0.4474301161774026,0.04399999603629112,13449.1411116482,191719.7752403846,0.0429663360118866,0.0,0.0003607188640349236,163.50447138655542,99216.015625,0.0002616529818624258,2.853320503075347e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
90.3010033444816,132.85486222589296,299.0683739703635,304.3959899698213,304.4057813153219,297.5451104920046,297.5353588499752,17620.154296875,34695.27793164716,78.5074101068503,78.5010189707064,890.6267612419001,1765.8008759667646,383.9538012858618,759.9220697409335,276.01580810546875,40.443999988976934,1.513203853413338e-06,0.0,0.0,2648.313749281459,1317.7840866037834,0.0,-5.413074859461631e-07,120.86091560185156,13.369994539879634,13.384853918018148,159.43479674476447,314.2185887365437,52.45394444545376,52.58408871143558,0.0,0.0,0.0,332.6374026907726,0.0,7.924896240234375,28.24141251682039,28.23162535600439,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,53.76280004443931,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.7094579727753347,0.7374775726659641,-6.149999618530273,-4.703064251902909,4.15399947692718,4.468055940392025,320.41309032631557,320.6603123081169,320.6603123081169,309.94233769955844,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.02332872029605717,0.4531558759037069,0.04399999603629112,13725.068290786996,194465.1985263378,0.0429663360118866,0.0,0.0003677989616304835,165.33136180252535,99216.015625,0.0002616529818624258,2.8535727099104734e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
91.30434782608695,132.44211213485056,298.7620650581691,303.92008905825406,303.9283208432405,297.27739417034644,297.2692234205163,17634.186396059784,34754.12907608695,78.28051260243292,78.27419413690981,880.9113902216372,1746.428227963655,375.38907523777175,742.8835475755775,275.79869145932406,39.89569158139436,-3.1173415308042835e-08,0.0,0.0,2649.474853515625,1316.4903564453125,0.0,-5.413074859461631e-07,119.84422169560972,13.391908272452977,13.406565375950024,155.41617352029553,306.2695179814878,52.61679292761761,52.744978033978,0.0,0.0,0.0,332.3962097167969,0.0,7.924896240234375,28.476109380307406,28.467880746592648,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,54.27054977416992,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.7284980338552722,0.7382509449253911,-6.149999618530273,-4.683250800423,4.128838995228643,4.430470238561216,319.93181178880775,320.1692571225374,320.1692571225374,309.5414455247962,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.023634077900129814,0.4582222233647885,0.04399999603629112,14000.96764605978,197210.59510869562,0.0429663360118866,0.0,0.00038027860674723655,167.15825221849525,99216.015625,0.0002616529818624258,2.8537959461454708e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
92.3076923076923,132.04444767878607,298.4641559307392,303.4649141751803,303.47183462289667,297.01401461087744,297.00715519831726,17666.259765625,34811.87620192308,78.05659543550931,78.05049191988431,871.1449021559495,1726.9536790114182,366.7203181340144,725.7508591871995,275.59024517352765,39.3693108191857,-1.482671712857648e-06,0.0,0.0,2650.586857722356,1315.288583608774,0.0,-5.413074859461631e-07,118.88622929499701,13.413779552166279,13.428235127375677,151.688723050631,298.8456139197716,52.77798667320839,52.90424963144156,0.0,0.0,0.0,332.1597689115084,0.0,7.924896240234375,28.694840064415565,28.687935168926533,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,54.773764683650086,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.7468778720268836,0.7389942774405847,-6.149999618530273,-4.664127569932204,4.104641107412485,4.3950546338008,319.4687288724459,319.6973337026743,319.6973337026743,309.1544752854567,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.023940032777877956,0.4626101622214684,0.04399999603629112,14276.839693509615,199955.97115384616,0.0429663360118866,0.0,0.00039429350782973837,168.98514263446515,99216.015625,0.0002616529818624258,2.853989308977571e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
93.31103678929766,131.66154735144164,298.1739848975752,303.02951876535064,303.034885878547,296.75428470879496,296.74896913866536,17680.156184678093,34868.485015154685,77.83690990333174,77.83095320889782,861.3223391121446,1707.3961581737303,358.0408996786162,708.6176431202969,275.3904216855665,38.86469492067063,-3.1565101140391863e-07,0.0,0.0,2651.6509760725858,1314.0763274227895,0.0,-5.413074859461631e-07,117.98040233088975,13.435638609538508,13.449888956586651,148.2724261842045,292.09336123259175,52.93794954740084,53.06334202744092,0.0,0.0,0.0,331.9231026435776,0.0,7.924896240234375,28.893577052598015,28.888216382285023,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,55.24449175576302,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.7646495574294125,0.7397103070415382,-6.149999618530273,-4.64563986928168,4.081339611257597,4.361567513201149,319.0221392271112,319.2427140558045,319.2427140558045,308.78017984345604,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.024246587963108236,0.46633160762164905,0.04399999603629112,14552.685644857858,202701.3108800167,0.0429663360118866,0.0,0.00040727205499368146,170.81203305043505,99216.015625,0.0002616529818624258,2.8541532096565532e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
94.31438127090301,131.29233191244577,297.89072053328806,302.61185968201295,302.6158887167838,296.49863313910953,296.4946442160718,17710.9375,34923.93009249582,77.62222195628495,77.61631746834337,851.4581527454798,1687.7493055464831,349.4533948611256,691.5399680249268,275.19861676780675,38.380330867193216,-2.307940493540509e-06,0.0,0.0,2652.6695487236098,1312.8895802577604,0.0,-5.413074859461631e-07,117.12192632362596,13.457504747703322,13.471544584701691,145.07794878395106,285.7219496506911,53.09857409933339,53.22256277077972,0.0,0.0,0.0,331.69468704274664,0.0,7.924896240234375,29.08282779451198,29.07880617224652,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,55.71292532726275,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.781872709857979,0.7404015247638409,-6.149999618530273,-4.62772556611128,4.058875353439994,4.329830893704724,318.5905516761601,318.8038357635804,318.8038357635804,308.41742831329043,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.02455373978036702,0.4694516536184777,0.04399999603629112,14828.502717391306,205446.6083298495,0.0429663360118866,0.0,0.0004192714066046873,172.63892346640495,99216.015625,0.0002616529818624258,2.8542907301223225e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
