TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,WFLB,RRCA,RRCB,RRCO
10.033444816053512,148.27235708587546,304.6807179530727,311.86572102320235,311.0415138066014,299.22328293203907,300.0474911692948,16866.5234375,33234.979671822744,76.75421364570542,76.07630300362374,34.293882376374206,66.09320058152827,358.41026607245504,490.2090228536855,281.7195114084709,54.84720760843028,-3.339518666826889e-06,0.0,0.0,2599.0425980481814,1335.9645951184941,0.0,-5.413074859461631e-07,149.95885419048193,11.813982609522384,11.839009377469985,274.5027648517519,469.149007025371,1.8825797169503562,0.5916254199468174,75.0,0.0,0.0,341.3529557958494,0.0,7.924896240234375,29.487219577648965,30.311429084344052,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,41.934933333891294,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,-0.005977178981409307,1.5229703144086244,-6.149999618530273,-4.63300663491954,2.83349841573964,5.54376547950566,329.4017802464922,331.53529903960464,331.53529903960464,318.23691592009175,0.0,0.0,-5.413074859461631e-07,0.0010999999940395355,0.024905266040892507,0.1456093050564412,0.04399999603629112,8419.866730246657,141699.32498954848,0.0429663360118866,0.0,0.00020162417031832378,19.1793982655707,0.0,0.0002622765743556778,2.840024511818268e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
11.036789297658864,147.5944701229848,304.15872263828646,311.4008231784986,310.616694523738,299.248970771713,300.0331288213315,16868.231553093647,33288.78951975334,77.07387731545745,76.43509635797712,34.47086605977852,66.5709477555393,378.9313675998445,536.6055134546797,281.30318907670755,53.795924272824294,-2.959428870264162e-06,0.0,0.0,2601.490420542433,1334.2839118676839,0.0,0.31602611200662656,130.39769145238358,11.802707184118571,11.834045212404384,262.4281922917701,457.06006502387515,2.140889341615913,0.864197607423151,75.0,0.0,0.0,340.98381986586145,0.0,7.924896240234375,29.582983476262427,30.36712527195347,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,48.263068030111775,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.034965050982990416,1.5412187177600671,-6.149999618530273,-4.573815954967486,2.785481350079029,4.820617261140243,325.944513123171,327.5465703345462,327.5465703345462,315.9828737188741,0.0,0.0,0.31602611200662656,0.0010999999940395355,0.02519909549741243,0.16679349372219485,0.04399999603629112,8696.121573866012,144441.41785117058,0.0429663360118866,0.0,0.00023346769331057362,21.006296336451502,0.0,0.0002624099326816802,2.8409579721617006e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
12.040133779264213,146.928917875258,303.63840425931494,310.8925456681778,310.15830866070496,299.21314578869675,299.9473827961695,16914.70897784281,33343.816223348666,77.32692907326995,76.74001840444711,34.60420098193114,66.99418900403688,395.8271081216359,579.204259763992,280.89499003432667,52.765119329344074,-1.540292523455469e-06,0.0,0.0,2603.8823487144646,1332.8035133387334,0.0,11.002612675312713,116.37487328570823,11.789301253481453,11.82704272955955,249.91327215596587,442.18200469256243,2.3597651660243004,1.118316139265845,75.0,0.0,0.0,340.6186524458155,0.0,7.924896240234375,29.726097393992752,30.460341035721694,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,54.16613389337341,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.07531571301030471,1.5549855583088852,-6.149999618530273,-4.519698299293135,2.742321469712018,4.302213509345933,323.3094539578543,324.5374089371799,324.5374089371799,314.21728750375604,0.0,0.0,11.002612675312713,0.0010999999940395355,0.02549352168563417,0.18861517898215097,0.04399999603629112,8972.349795542434,147183.4949832776,0.0429663360118866,0.0,0.000266221625731174,22.8331944073323,0.0,0.00026254951543124846,2.8419190920945056e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
13.043478260869565,146.28973985754925,303.114769977072,310.34526791779894,309.6664534859035,299.1296307107677,299.8084464695143,16958.690896739132,33399.903532608696,77.51705202849014,76.99011263640031,34.698246499766476,67.35904594089675,409.33152970023775,617.5890423318614,280.50082132090694,51.76978235659392,4.412886225865171e-06,0.0,0.0,2606.183795431386,1331.28637164572,0.0,68.69999694824219,106.22239386517069,11.774002780085025,11.818072692207668,237.36342322308084,425.5340576171875,2.540982246398926,1.3514326396195782,75.0,0.0,0.0,340.2631676715353,0.0,7.924896240234375,29.917894031690516,30.596691712089207,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,59.43839960512907,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.11546408741370488,1.5655937816785728,-6.149999618530273,-4.468942144642706,2.703182500341664,3.9268905909165097,321.2553485372792,322.21867702318275,322.21867702318275,312.798840066661,0.0,0.0,68.69999694824219,0.0010999999940395355,0.025788554840761684,0.21074820925360138,0.04399999603629112,9248.549549932064,149925.55434782608,0.0429663360118866,0.0,0.0002993921238078695,24.6600924782131,0.0,0.0002626934463320219,2.8428942523137465e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
14.046822742474916,145.68455505371094,302.5994934286162,309.7585806447925,309.13720356102374,299.01421935422763,299.6356269555746,17002.421875,33456.83868102007,77.64802622715366,77.1852058997521,34.75603852543145,67.664584258727,419.6844490587113,651.525251407687,280.1298796484702,50.83308178445567,4.883022338891356e-06,0.0,0.0,2608.340264259772,1329.8007204189748,0.0,68.69999694824219,98.86092437948273,11.75705082679672,11.807238677672318,224.78022801836198,407.3465863996525,2.6870770677674973,1.5617998846398546,75.0,0.0,0.0,339.926240952916,0.0,7.924896240234375,30.167655032614004,30.789024219066405,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,63.968896974289294,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.1545235039697443,1.5739717507442106,-6.149999618530273,-4.42150444809011,2.667423365506839,3.65474775483377,319.6101997911332,320.3874314732376,320.3874314732376,311.6203991944176,0.0,0.0,68.69999694824219,0.0010999999940395355,0.02608418249117092,0.23289018804612366,0.04399999603629112,9524.721777670358,152667.55298913043,0.0429663360118866,0.0,0.00033252296056660724,26.4869905490939,0.0,0.00026283996027075127,2.8438694423425126e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
15.050167224080267,145.10950896094076,302.1077450143055,309.1451497668008,308.5803899350373,298.87461827510975,299.4394086244513,17004.741129285117,33514.33482702759,77.72581657996544,77.32765919867168,34.782581546234844,67.91176247995433,427.17866194607024,680.8935528503214,279.77964757198475,49.94865117663125,1.0526945543552162e-06,0.0,0.0,2610.3675051277696,1328.299316814512,0.0,68.69999694824219,93.32263959291387,11.738688609273138,11.794676442608784,212.92088869024678,389.3029892325003,2.8004893212015416,1.7481651314126208,75.0,0.0,0.0,339.60605287073446,0.0,7.924896240234375,30.460905579021542,31.02565320758118,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,67.82826345182183,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.1913847144830187,1.5807697780953602,-6.149999618530273,-4.377845405336208,2.6345411335744187,3.4500051780687926,318.2596300820443,318.9015459041532,318.9015459041532,310.62566954954013,0.0,0.0,68.69999694824219,0.0010999999940395355,0.026380406985414467,0.2547717830010481,0.04399999603629112,9800.866380774456,155409.5335493311,0.0429663360118866,0.0,0.00036520887295525507,28.313888619974705,0.0,0.0002629872933022341,2.8448335553950046e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
16.05351170568562,144.56927842360275,301.63999648078226,308.51640273894753,308.0063250997792,298.716619689329,299.2267262130278,17051.094964987456,33572.128044000834,77.75706474278682,77.42125069098329,34.78248846251829,68.10522381836755,432.1657290251359,705.8386653019832,279.44943308750527,49.11470604580781,-2.624714058665905e-06,0.0,0.0,2612.2659295633885,1326.8743145282451,0.0,68.69999694824219,89.06998384915866,11.719166762055362,11.780558056655934,202.05182788045113,371.92333218883914,2.8848534021090506,1.9105903607945778,75.0,0.0,0.0,339.303205815446,0.0,7.924896240234375,30.786782025493505,31.29686756835733,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,71.18831167571919,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.2260733891689658,1.5864148458908236,-6.149999618530273,-4.337511577733783,2.6041359965219146,3.292790665674369,317.12549154734535,317.66761958399746,317.66761958399746,309.76886945743627,0.0,0.0,68.69999694824219,0.0010999999940395355,0.02667723851508919,0.2762006818251466,0.04399999603629112,10076.98175232546,158151.45620819397,0.0429663360118866,0.0,0.00039716193960188424,30.140786690855506,0.0,0.00026313424642652544,2.8457775123415044e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
17.05685618729097,144.0632367086251,301.1957351531472,307.8834388758426,307.4239076340079,298.5432308541493,299.0027638310971,17094.298828125,33629.96298860786,77.74729944949964,77.4703153782465,34.75697296040513,68.25078985922313,434.9162659916192,726.6380143691863,279.1363801988072,48.324229658248036,-8.204029992373242e-07,0.0,0.0,2614.0268815975123,1325.4613906707252,0.0,68.69999694824219,85.7349926747606,11.698706856539417,11.76506659019751,192.15606189332283,355.5285326086956,2.9441370708886594,2.0499682458348096,75.0,0.0,0.0,339.0195246157439,0.0,7.924896240234375,31.136096967103885,31.595608420993972,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,74.07966195301069,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.25868544391166404,1.591206623559014,-6.149999618530273,-4.300107498232736,2.5758835727155804,3.1695006962205254,316.1529587965745,316.6202639576584,316.6202639576584,309.0172640695221,0.0,0.0,68.69999694824219,0.0010999999940395355,0.02697466820304011,0.2970222989252977,0.04399999603629112,10353.072435461956,160893.40410744149,0.0429663360118866,0.0,0.0004281513754046369,31.967684870180875,0.0,0.0002632797568184588,2.8466944064974963e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
18.06020066889632,143.58735141307614,300.7735845763548,307.25416171989315,306.84074427371837,298.357742564734,298.7711905284869,17096.958827602422,33687.603639736626,77.70422526586016,77.4787841592744,34.71924871744519,68.34791980858232,435.9807707617514,743.462550746956,278.84220625963496,47.581333185916755,-2.4562168466923976e-06,0.0,0.0,2615.6627299331103,1324.025099125993,0.0,68.69999694824219,83.0624685383162,11.677557218034929,11.748384989224947,183.1100656770942,340.30502145824624,2.9810330189988767,2.167869494511531,75.0,0.0,0.0,338.75368915672686,0.0,7.924896240234375,31.499534032815276,31.91295136416636,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,76.53563983623798,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.2893722174957046,1.595356034993328,-6.149999618530273,-4.265271443587083,2.5495185381592718,3.0707013304018256,315.3030248533523,315.71330092822427,315.71330092822427,308.3472872832946,0.0,0.0,68.69999694824219,0.0010999999940395355,0.027272696385664683,0.3171521783074408,0.04399999603629112,10629.13639867266,163635.27712165553,0.0429663360118866,0.0,0.00045805304639437005,33.79458473996574,0.0,0.00026342316550501685,2.847581490519788e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
19.06354515050167,143.1357843405427,300.3718533212923,306.63426417730324,306.26279503047266,298.1631764695796,298.5346780732324,17138.484375,33744.83031981605,77.63226216293897,77.45307524307916,34.66456880856517,68.40465915641657,435.5733316989248,756.5994917955685,278.564651846487,46.8804590104017,-2.109875432578763e-06,0.0,0.0,2617.197326864287,1322.6391009582724,0.0,68.69999694824219,80.87528244069587,11.655872510827107,11.730681955216323,175.0233616143166,326.3079256293766,3.001530424806984,2.2647159227160705,75.0,0.0,0.0,338.5021671563088,0.0,7.924896240234375,31.867892836248593,32.23936068174432,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,78.73158123820123,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,0.0,0.31830336746563476,1.5990139381542652,-6.149999618530273,-4.232682676219621,2.5248203851706212,2.98984420419138,314.5476472274117,314.9137240508727,314.9137240508727,307.74170850670856,0.0,0.0,68.69999694824219,0.0010999999940395355,0.02757132776006807,0.3364882967543841,0.04399999603629112,10905.170993154265,166377.13341346153,0.0429663360118866,0.0,0.0004867165213930467,35.62148281084654,0.0,0.0002635636643925526,2.8484335532166643e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
