TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,WFLB,RRCA,RRCB,RRCO
10.033444816053512,158.15708356876436,309.10213968028194,326.09830212034905,326.05630176761076,292.1111715565557,292.15316986798445,16515.818359375,33031.63671875,69.02485365851668,69.02443429698114,1792.8164413605248,3583.3339280348555,1793.6044187003554,3577.224910672293,284.5225232995075,61.925549459297926,-3.52628162819204e-06,0.0,0.0,2574.796483068562,1291.790976023594,0.0,23.309521958979474,2717.8422835232022,11.829461317795973,11.831556371223169,908.1476816030648,1811.7038423161841,49.9358861661675,49.90471233253096,100.0,0.0,0.0,346.35242332024717,0.0,7.924896240234375,20.25410333843933,20.29612148884547,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.289132259362517,0.0,0.0,0.0,0.0,12.85613865972621,0.0,0.0,0.0,0.002336727318207556,-0.0027639092573815065,0.0,-0.0004271819149369817,100.45997655351825,100.47476303457815,791.1263311379729,791.138020697246,791.138020697246,550.1191204160352,0.0,0.0,23.309521958979474,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,19.1793982655707,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
11.036789297658864,158.1610211528663,309.10570533777957,326.0975635745454,326.0553227555393,292.1119800172123,292.1541609237824,16515.818359375,33031.63671875,69.02614978803042,69.02573836208586,1792.8012160489393,3583.1898532216765,1793.602205104254,3577.226652317621,284.5253051961943,61.93254854846558,-3.0765834922736676e-06,0.0,0.0,2574.78473410718,1291.8007743095475,0.0,23.181782770316335,2717.5965245479724,11.829439520437184,11.831729703922335,908.2466996106814,1811.8955229181909,49.937453139187106,49.90856387543439,100.0,0.0,0.0,346.3544419712845,0.0,7.924896240234375,20.256894931346675,20.299117168056526,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2893391731989423,0.0,0.0,0.0,0.0,11.716349763178188,0.0,0.0,0.0,0.002115365670663756,-0.0027146873478606395,0.0,-0.000599321787187948,100.41292013212988,100.46567833941917,791.056602860773,791.0981516758335,791.0981516758335,550.1010197157844,0.0,0.0,23.181782770316335,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,21.006296336451502,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
12.040133779264213,158.16460855031093,309.1087954722121,326.0975488771164,326.05518557953593,292.1131251918831,292.1554579718855,16515.818359375,33031.63671875,69.02771843237223,69.02732170385661,1792.7421666786422,3582.9591133857652,1793.5997604319084,3577.2290920908235,284.5279556325447,61.93927522487066,2.1248795565955693e-06,0.0,0.0,2574.773279910901,1291.8105529989289,0.0,23.166972890745438,2717.0455179373957,11.829423253751518,11.831906532364147,908.3183740724289,1812.0328850889684,49.94132713649584,49.91471107508426,100.0,0.0,0.0,346.3563906054034,0.0,7.924896240234375,20.258842187581653,20.301200222410884,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.289803558368747,0.0,0.0,0.0,0.0,10.62448962700926,0.0,0.0,0.0,0.0019262552317418783,-0.0025981493375223617,0.0,-0.0006718940522450093,100.3682959821312,100.44530157899378,790.9431264615777,791.003781934247,791.003781934247,550.0555654672476,0.0,0.0,23.166972890745438,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,22.8331944073323,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
13.043478260869565,158.16754349418306,309.11105744735056,326.09792427394706,326.0554384977921,292.1145682956861,292.1570222274117,16515.818359375,33031.63671875,69.02945841913639,69.02906202233356,1792.659184994905,3582.681438943614,1793.5976350203805,3577.231116253397,284.53025884213656,61.945068856944204,-2.601583483520582e-06,0.0,0.0,2574.7633428158965,1291.8198082965353,0.0,23.23316822881284,2716.3140922214675,11.829406821209451,11.832078519074814,908.3539004118546,1812.098197605299,49.946513300356656,49.92216077058212,100.0,0.0,0.0,346.3580600904382,0.0,7.924896240234375,20.260146680085555,20.30263726607613,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.290420252343883,0.0,0.0,0.0,0.0,9.685780874888211,0.0,0.0,0.0,0.0017856738945145323,-0.0024412629174311523,0.0,-0.0006555890785935134,100.33086163064708,100.41826297925867,790.807980744735,790.8767434825069,790.8767434825069,549.9934055494226,0.0,0.0,23.23316822881284,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,24.6600924782131,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
14.046822742474916,158.1696650272229,309.1125220869696,326.0984711407818,326.05586288605247,292.1161007067831,292.1586479263561,16515.818359375,33031.63671875,69.03124752491215,69.03085878302022,1792.5754031178146,3582.4018611844167,1793.5997620649562,3577.2293394975436,284.53200763204825,61.94950010625016,-1.9389751973919063e-07,0.0,0.0,2574.755863457619,1291.8278575884458,0.0,23.358998556998262,2715.5491612667224,11.829386593107397,11.832244790118672,908.3556371580398,1812.0936961094271,49.951922464530206,49.92977845309969,100.0,0.0,0.0,346.35938449208953,0.0,7.924896240234375,20.26091189049558,20.303505600894173,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2910652009141086,0.0,0.0,0.0,0.0,8.96148422999507,0.0,0.0,0.0,0.0016954483555467882,-0.002276035526418517,0.0,-0.0005805871695090073,100.31224039645497,100.3899874735038,790.6817800464438,790.7429891222696,790.7429891222696,549.9274590023385,0.0,0.0,23.358998556998262,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,26.4869905490939,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
15.050167224080267,158.1709946852464,309.11322786975467,326.09892124954274,326.0561920472212,292.1176607776246,292.1603289447899,16515.818359375,33031.63671875,69.03298672066883,69.03260563368781,1792.5045860060882,3582.1469832710595,1793.5979310102687,3577.2311644283027,284.53317270948736,61.9524369128173,-1.0904959069793113e-06,0.0,0.0,2574.750817340353,1291.8351389396948,0.0,23.512845425302764,2714.869882845161,11.829363341315535,11.832406021679525,908.3256145974864,1812.0279189910377,49.95669013441207,49.93667954664964,100.0,0.0,0.0,346.3602265322886,0.0,7.924896240234375,20.261312720767627,20.3040424015211,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2916386733485705,0.0,0.0,0.0,0.0,8.469141111554096,0.0,0.0,0.0,0.0016511464347427455,-0.0021285056323435995,0.0,-0.00047735917141714004,100.2958102784428,100.36487247632898,790.5691487494121,790.6235418925716,790.6235418925716,549.8682681692883,0.0,0.0,23.512845425302764,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,28.313888619974705,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
16.05351170568562,158.1716719917629,309.1133564722578,326.09918376195395,326.0563627007016,292.11918359456655,292.1619452537103,16515.818359375,33031.63671875,69.03459976349387,69.03422633142375,1792.4457881251308,3581.919414813702,1793.5983605018027,3577.230599393813,284.5337655057875,61.9540269398769,4.179875309487017e-06,0.0,0.0,2574.74775047685,1291.8410750679348,0.0,23.6605295289719,2714.274927655989,11.82933438023596,11.832557754771766,908.2770640905884,1811.9255775273045,49.960733764546376,49.942884464327705,100.0,0.0,0.0,346.36075972234926,0.0,7.924896240234375,20.261579060634244,20.304410271022633,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.292140778091839,0.0,0.0,0.0,0.0,8.187728796861402,0.0,0.0,0.0,0.0016442036865914496,-0.0019987325159128893,0.0,-0.00035452885375308326,100.2844456956538,100.34288134622733,790.4724364009589,790.5184128164847,790.5184128164847,549.8158759177728,0.0,0.0,23.6605295289719,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,30.140786690855506,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
17.05685618729097,158.17184759541897,309.11304680559545,326.0991987655793,326.0562875805092,292.12055627318927,292.1634386757943,16515.818359375,33031.63671875,69.03602804228613,69.03566226512692,1792.403076580137,3581.7242925637543,1793.5958280531459,3577.232799109009,284.53398964157867,61.95451319257551,1.2594556952013861e-07,0.0,0.0,2574.746826171875,1291.8458170300742,0.0,23.78693882358513,2713.7830471689485,11.829300564667054,11.832701807436736,908.2147943503082,1811.796108692386,49.96394205252861,49.94823078168276,100.0,0.0,0.0,346.3609619140625,0.0,7.924896240234375,20.26175317796178,20.304685777645048,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2925564389563724,0.0,0.0,0.0,0.0,8.069108362569049,0.0,0.0,0.0,0.0016633382968037672,-0.0018908426007505097,0.0,-0.00022750424822118076,100.27897519012757,100.32469297173031,790.395110981919,790.4310845722722,790.4310845722722,549.7721759706835,0.0,0.0,23.78693882358513,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,31.967684870180875,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
18.06020066889632,158.1716148861276,309.1126536493716,326.0989409481801,326.0559648494657,292.1218294379703,292.1648018623275,16515.818359375,33031.63671875,69.03726339180733,69.03690526955901,1792.3782918158183,3581.565731801317,1793.5976725804767,3577.231192190113,284.5338543027539,61.95420202044739,5.39485292208753e-07,0.0,0.0,2574.7468849615907,1291.8499372093174,0.0,23.887287624703603,2713.40821373981,11.829261161013191,11.832838179674436,908.1550652239235,1811.6694584977267,49.966220842954705,49.95261589739235,100.0,0.0,0.0,346.3609490538122,0.0,7.924896240234375,20.26199266184931,20.30499599290931,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2928729599534865,0.0,0.0,0.0,0.0,8.07607277279477,0.0,0.0,0.0,0.0016879457774039445,-0.0018084052491490806,0.0,-0.00012045945456511582,100.27826466129774,100.31083819539252,790.338704699258,790.3643325244303,790.3643325244303,549.738664607938,0.0,0.0,23.887287624703603,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,33.79458473996574,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
19.06354515050167,158.171087564832,309.11185559939383,326.0984680788174,326.0553714407726,292.12289142927597,292.1659270321645,16515.818359375,33031.63671875,69.0382908849812,69.03794041764377,1792.371202755931,3581.4427771935093,1793.5940386411737,3577.2349408510136,284.5335097296979,61.9533140380247,-3.272156260284446e-06,0.0,0.0,2574.747911332044,1291.8532890396373,0.0,23.960338949758473,2713.151243075878,11.82921869539497,11.832967053289,908.0848945949388,1811.5260209813964,49.967622329558814,49.95602636432967,100.0,0.0,0.0,346.3607288985747,0.0,7.924896240234375,20.262272627457328,20.30537353311494,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2930901760241658,0.0,0.0,0.0,0.0,8.195515592478781,0.0,0.0,0.0,0.0017363693624311268,-0.0017512622195915834,0.0,-1.4892805425721291e-05,100.2817534124572,100.3013415384452,790.3026588465458,790.3180450133257,790.3180450133257,549.7151762793295,0.0,0.0,23.960338949758473,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,35.62148281084654,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
