TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,WFLB,RRCA,RRCB,RRCO
10.033444816053512,158.15922434114694,309.10444472705245,326.10004264295696,326.05801381395014,292.112426859878,292.15439465372856,16515.818359375,33031.63671875,69.02592687702499,69.0255148897203,1792.760382508753,3583.2218021660747,1793.6014690080215,3577.2277423769333,284.52413562787416,61.92969815308434,2.6219142385413667e-06,0.0,0.0,2574.7899076021636,1291.7981740894124,0.0,23.265290148680823,2717.5422706221257,11.829501404012724,11.831594550091287,908.2048729733879,1811.8178670111308,49.938568115234375,49.90738258234234,100.0,0.0,0.0,346.35351991175014,0.0,7.924896240234375,20.25348845772121,20.295505459890716,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2893849758798863,0.0,0.0,0.0,0.0,12.21714027665593,0.0,0.0,0.0,0.0027971824998640296,-0.0034449202418140442,0.0,-0.0006477378001576757,100.41742935946155,100.46366678193262,791.0508994418243,791.0872627181751,791.0872627181751,550.0950170408523,0.0,0.0,23.265290148680823,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,19.1793982655707,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
11.036789297658864,158.1628308758688,309.10756935961666,326.09932910319554,326.05711767904734,292.1133544309482,292.1555070653807,16515.818359375,33031.63671875,69.02737301727602,69.02696131065139,1792.7081907138377,3583.003585356135,1793.60227246747,3577.2265714817618,284.5267588127417,61.936286313876664,-3.420444787338491e-06,0.0,0.0,2574.7786844821276,1291.807813969743,0.0,23.20222913301908,2717.037052218332,11.829480353007748,11.831768594059259,908.2799707112902,1811.9618442497126,49.94206168898771,49.913153211408634,100.0,0.0,0.0,346.3554705871786,0.0,7.924896240234375,20.256145439020365,20.29833453634511,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.28981075478238,0.0,0.0,0.0,0.0,11.142884162663533,0.0,0.0,0.0,0.0025530350254381376,-0.003309065631020777,0.0,-0.0007560306616488807,100.36972048450075,100.44499186129873,790.9417449032583,791.0010322902514,791.0010322902514,550.0535451831626,0.0,0.0,23.20222913301908,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,21.006296336451502,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
12.040133779264213,158.16583160094194,309.10989522774486,326.09918825283495,326.05682373046875,292.11452410133387,292.15688739891436,16515.818359375,33031.63671875,69.02900657526226,69.02860252354854,1792.6264828072742,3582.7282241259927,1793.601635578883,3577.226875228627,284.5290944791558,61.942149057037454,8.141182245002752e-07,0.0,0.0,2574.7687294235993,1291.8164805536685,0.0,23.240568218422574,2716.314232663566,11.829459225453661,11.831939719592448,908.3234579539219,1812.0403628141983,49.94715511360296,49.92051662330245,100.0,0.0,0.0,346.35717181457727,0.0,7.924896240234375,20.2579911911368,20.300347395166504,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.290419961297791,0.0,0.0,0.0,0.0,10.188377137688802,0.0,0.0,0.0,0.0023681866628021304,-0.0031115408592785783,0.0,-0.0007433541964764481,100.33039138947044,100.41827285409371,790.8064575195312,790.8756264779082,790.8756264779082,549.9922054635242,0.0,0.0,23.240568218422574,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,22.8331944073323,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
13.043478260869565,158.1680629564368,309.111423658288,326.09934002420175,326.05682505731994,292.1158460534137,292.15833050271743,16515.818359375,33031.63671875,69.03071262525475,69.03031589673913,1792.542039954144,3582.447371773098,1793.6004479449728,3577.2285368546195,284.5308784816576,61.94673156738281,3.7079985897593335e-06,0.0,0.0,2574.760986328125,1291.8243938943613,0.0,23.351583563763164,2715.543255349864,11.829436094864555,11.832106880519701,908.3291440217391,1812.0487909731658,49.95256656149159,49.92820126077403,100.0,0.0,0.0,346.3585311226223,0.0,7.924896240234375,20.259198313174043,20.301688899164613,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.29107025395269,0.0,0.0,0.0,0.0,9.434288545819475,0.0,0.0,0.0,0.0022476893323271174,-0.0028992178748645215,0.0,-0.0006515285450681721,100.31107695206352,100.38976818582286,790.6788781207541,790.7408234969429,790.7408234969429,549.9257971722146,0.0,0.0,23.351583563763164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,24.6600924782131,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
14.046822742474916,158.16949983424564,309.1121926196044,326.0994567871094,326.0568499612968,292.1172823188297,292.15986148489753,16515.818359375,33031.63671875,69.03239098998615,69.03199497592888,1792.4705345128293,3582.1919369904895,1793.5999947742475,3577.229095356919,284.5321373572716,61.94983550617128,-3.960419839022143e-06,0.0,0.0,2574.755466627038,1291.8312184005276,0.0,23.50385887885971,2714.855492429191,11.829409168715461,11.8322672317658,908.3064875267819,1811.9951641376201,49.957340623224056,49.93515518596739,100.0,0.0,0.0,346.35946175565687,0.0,7.924896240234375,20.260002703969697,20.302594806837,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2916506189965085,0.0,0.0,0.0,0.0,8.912443671731403,0.0,0.0,0.0,0.002188228991156737,-0.002708842550376337,0.0,-0.0005206136201527032,100.2949077389312,100.36434229719998,790.5652563803171,790.6199253044001,790.6199253044001,549.8659418928981,0.0,0.0,23.50385887885971,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,26.4869905490939,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
15.050167224080267,158.17023776765652,309.11238246139476,326.09944607023414,326.05674738549067,292.11865714082745,292.16138634314905,16515.818359375,33031.63671875,69.03394455415349,69.03356346717247,1792.4128960957096,3581.964567764946,1793.5979310102687,3577.230932535535,284.53281864434183,61.95155058895864,-9.85710369948653e-07,0.0,0.0,2574.7523679191054,1291.8372688421039,0.0,23.65639694877293,2714.2602220618205,11.829379171033368,11.832418990374409,908.2606223626279,1811.8979528931072,49.9613875832446,49.94134666927682,100.0,0.0,0.0,346.3599991304021,0.0,7.924896240234375,20.260542853620137,20.30323820209822,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.292153295465935,0.0,0.0,0.0,0.0,8.607027087989334,0.0,0.0,0.0,0.002174037760964604,-0.0025432507762915913,0.0,-0.00036921312882219224,100.28513624516619,100.34233634208756,790.469784331561,790.5148050059444,790.5148050059444,549.8135853643004,0.0,0.0,23.65639694877293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,28.313888619974705,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
16.05351170568562,158.17043250858984,309.1121019854594,326.0992252005382,326.056434656864,292.1199672533118,292.16278668151654,16515.818359375,33031.63671875,69.0353351963005,69.03496176423037,1792.3735363810358,3581.7756698761495,1793.5983735661841,3577.230599393813,284.5330456379664,61.95213741442831,-8.197909062612455e-07,0.0,0.0,2574.750963498119,1291.8419034313597,0.0,23.786478406210804,2713.783280694764,11.82934255504289,11.832563119588489,908.2009703977451,1811.773743288174,49.96445929485819,49.946583291758664,100.0,0.0,0.0,346.3602600097656,0.0,7.924896240234375,20.261012125174737,20.303809003287732,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2925561319625496,0.0,0.0,0.0,0.0,8.478314933647058,0.0,0.0,0.0,0.0021958869779139857,-0.0024098685014382454,0.0,-0.00021398157861712933,100.28211255536031,100.32470167281237,790.3965266301082,790.4300792273071,790.4300792273071,549.7712159427911,0.0,0.0,23.786478406210804,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,30.140786690855506,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
17.05685618729097,158.17026205924046,309.11171372837845,326.09887450355353,326.05599383606165,292.1211492736204,292.1640316762255,16515.818359375,33031.63671875,69.03653382776574,69.03616805060652,1792.3540773933946,3581.6275287742997,1793.5958917420046,3577.232951798965,284.5329416332436,61.95189798157351,-4.3568159044967083e-07,0.0,0.0,2574.750787945495,1291.8461138364862,0.0,23.889046519097676,2713.439725027435,11.829301193007657,11.83270047420642,908.1429612788069,1811.652578500601,49.966490525465744,49.950751901071605,100.0,0.0,0.0,346.3602495990868,0.0,7.924896240234375,20.261356564269814,20.30425472323312,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.292846442863694,0.0,0.0,0.0,0.0,8.474671248713506,0.0,0.0,0.0,0.002226857727792201,-0.0023135342253652403,0.0,-8.667650088250506e-05,100.28421285878058,100.31200248182418,790.3470801924383,790.3689164892088,790.3689164892088,549.7404999493755,0.0,0.0,23.889046519097676,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,31.967684870180875,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
18.06020066889632,158.16979817163985,309.11098069411054,326.098283544432,326.0553379632956,292.12212359067985,292.1650960150371,16515.818359375,33031.63671875,69.0375395299599,69.03718140771157,1792.354329699258,3581.519272411946,1793.5948237288358,3577.233818947272,284.53262992527175,61.95109727789327,-2.443538022114285e-06,0.0,0.0,2574.7518118663775,1291.8490386248432,0.0,23.960413712721603,2713.2278664885553,11.829256048170619,11.832830263220746,908.0778406455764,1811.5152432751097,49.96749178781158,49.95385099174984,100.0,0.0,0.0,346.36006036968934,0.0,7.924896240234375,20.261768321927175,20.304735643010474,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293025381190322,0.0,0.0,0.0,0.0,8.574590707932222,0.0,0.0,0.0,0.0022830867253704912,-0.002253320357017842,0.0,2.97663066408482e-05,100.29036097701976,100.30416875220462,790.3198311592026,790.3307178714203,790.3307178714203,549.7210601500444,0.0,0.0,23.960413712721603,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,33.79458473996574,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
19.06354515050167,158.16926620636497,309.1102900170164,326.097538976765,326.05447479554243,292.1230018641239,292.1660374670124,16515.818359375,33031.63671875,69.03833979986184,69.03798933252443,1792.3729284790447,3581.447646941628,1793.592552567804,3577.2365412377194,284.53222799141673,61.95004351561684,-2.194207319497283e-06,0.0,0.0,2574.7535110524664,1291.8517331534804,0.0,23.99981417703788,2713.1381762450355,11.829208023173354,11.832954413117372,908.0177730700642,1811.3900865025346,49.96758036788889,49.95598003936053,100.0,0.0,0.0,346.3597847928969,0.0,7.924896240234375,20.26225344552643,20.30532180505453,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293101378507837,0.0,0.0,0.0,0.0,8.724518793541707,0.0,0.0,0.0,0.0023381275570263033,-0.0022270880977507917,0.0,0.00011103935395663344,100.29934235639796,100.30085259376959,790.3128366119487,790.3140685422763,790.3140685422763,549.7123413085938,0.0,0.0,23.99981417703788,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,35.62148281084654,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,0.0,0.0,0.0,0.0
